15.589114,0.577341,-0.510140,0.628154,0.216423,0.747385
15.589114,0.577341,-0.510140,0.628154,0.216423,0.747385
15.589114,0.577341,-0.510140,0.628154,0.216423,0.747385
15.589114,0.577341,-0.510140,0.628154,0.216423,0.747385
15.668419,0.586845,-0.515028,0.627429,0.214588,0.748521
15.668419,0.586845,-0.515028,0.627429,0.214588,0.748521
15.668419,0.586845,-0.515028,0.627429,0.214588,0.748521
15.668419,0.586845,-0.515028,0.627429,0.214588,0.748521
15.668419,0.586845,-0.515028,0.627429,0.214588,0.748521
15.766872,0.586924,-0.511252,0.626957,0.210559,0.750060
15.766872,0.586924,-0.511252,0.626957,0.210559,0.750060
15.766872,0.586924,-0.511252,0.626957,0.210559,0.750060
15.766872,0.586924,-0.511252,0.626957,0.210559,0.750060
15.766872,0.586924,-0.511252,0.626957,0.210559,0.750060
15.866014,0.596588,-0.499675,0.624600,0.215404,0.750651
15.866014,0.596588,-0.499675,0.624600,0.215404,0.750651
15.866014,0.596588,-0.499675,0.624600,0.215404,0.750651
15.866014,0.596588,-0.499675,0.624600,0.215404,0.750651
15.942838,0.602301,-0.493357,0.623248,0.215997,0.751603
15.942838,0.602301,-0.493357,0.623248,0.215997,0.751603
15.942838,0.602301,-0.493357,0.623248,0.215997,0.751603
15.942838,0.602301,-0.493357,0.623248,0.215997,0.751603
15.942838,0.602301,-0.493357,0.623248,0.215997,0.751603
16.025457,0.605225,-0.504963,0.623122,0.214044,0.752266
16.025457,0.605225,-0.504963,0.623122,0.214044,0.752266
16.025457,0.605225,-0.504963,0.623122,0.214044,0.752266
16.025457,0.605225,-0.504963,0.623122,0.214044,0.752266
16.025457,0.605225,-0.504963,0.623122,0.214044,0.752266
16.134956,0.601980,-0.516960,0.621368,0.218595,0.752408
16.134956,0.601980,-0.516960,0.621368,0.218595,0.752408
16.134956,0.601980,-0.516960,0.621368,0.218595,0.752408
16.134956,0.601980,-0.516960,0.621368,0.218595,0.752408
16.134956,0.601980,-0.516960,0.621368,0.218595,0.752408
16.232578,0.602965,-0.514314,0.620983,0.218257,0.752824
16.232578,0.602965,-0.514314,0.620983,0.218257,0.752824
16.232578,0.602965,-0.514314,0.620983,0.218257,0.752824
16.232578,0.602965,-0.514314,0.620983,0.218257,0.752824
16.232578,0.602965,-0.514314,0.620983,0.218257,0.752824
16.312071,0.606682,-0.510016,0.620258,0.215653,0.754171
16.312071,0.606682,-0.510016,0.620258,0.215653,0.754171
16.312071,0.606682,-0.510016,0.620258,0.215653,0.754171
16.312071,0.606682,-0.510016,0.620258,0.215653,0.754171
16.401192,0.610257,-0.512768,0.619003,0.216350,0.755003
16.401192,0.610257,-0.512768,0.619003,0.216350,0.755003
16.401192,0.610257,-0.512768,0.619003,0.216350,0.755003
16.401192,0.610257,-0.512768,0.619003,0.216350,0.755003
16.401192,0.610257,-0.512768,0.619003,0.216350,0.755003
16.510912,0.614092,-0.519469,0.619267,0.213239,0.755670
16.510912,0.614092,-0.519469,0.619267,0.213239,0.755670
16.510912,0.614092,-0.519469,0.619267,0.213239,0.755670
16.510912,0.614092,-0.519469,0.619267,0.213239,0.755670
16.510912,0.614092,-0.519469,0.619267,0.213239,0.755670
16.599941,0.616300,-0.518051,0.616896,0.219571,0.755796
16.599941,0.616300,-0.518051,0.616896,0.219571,0.755796
16.599941,0.616300,-0.518051,0.616896,0.219571,0.755796
16.599941,0.616300,-0.518051,0.616896,0.219571,0.755796
16.599941,0.616300,-0.518051,0.616896,0.219571,0.755796
16.679871,0.617200,-0.522364,0.616657,0.217163,0.756687
16.679871,0.617200,-0.522364,0.616657,0.217163,0.756687
16.679871,0.617200,-0.522364,0.616657,0.217163,0.756687
16.679871,0.617200,-0.522364,0.616657,0.217163,0.756687
16.679871,0.617200,-0.522364,0.616657,0.217163,0.756687
16.775286,0.618741,-0.531715,0.616526,0.214382,0.757586
16.775286,0.618741,-0.531715,0.616526,0.214382,0.757586
16.775286,0.618741,-0.531715,0.616526,0.214382,0.757586
16.775286,0.618741,-0.531715,0.616526,0.214382,0.757586
16.775286,0.618741,-0.531715,0.616526,0.214382,0.757586
16.889944,0.626654,-0.545913,0.615590,0.218215,0.757253
16.889944,0.626654,-0.545913,0.615590,0.218215,0.757253
16.889944,0.626654,-0.545913,0.615590,0.218215,0.757253
16.889944,0.626654,-0.545913,0.615590,0.218215,0.757253
16.972893,0.632064,-0.545164,0.614350,0.219317,0.757940
16.972893,0.632064,-0.545164,0.614350,0.219317,0.757940
16.972893,0.632064,-0.545164,0.614350,0.219317,0.757940
16.972893,0.632064,-0.545164,0.614350,0.219317,0.757940
16.972893,0.632064,-0.545164,0.614350,0.219317,0.757940
17.050694,0.637080,-0.543959,0.613725,0.217110,0.759081
17.050694,0.637080,-0.543959,0.613725,0.217110,0.759081
17.050694,0.637080,-0.543959,0.613725,0.217110,0.759081
17.050694,0.637080,-0.543959,0.613725,0.217110,0.759081
17.050694,0.637080,-0.543959,0.613725,0.217110,0.759081
17.156626,0.636268,-0.536399,0.614571,0.205937,0.761506
17.156626,0.636268,-0.536399,0.614571,0.205937,0.761506
17.156626,0.636268,-0.536399,0.614571,0.205937,0.761506
17.156626,0.636268,-0.536399,0.614571,0.205937,0.761506
17.156626,0.636268,-0.536399,0.614571,0.205937,0.761506
17.254524,0.640538,-0.538985,0.612348,0.215065,0.760774
17.254524,0.640538,-0.538985,0.612348,0.215065,0.760774
17.254524,0.640538,-0.538985,0.612348,0.215065,0.760774
17.254524,0.640538,-0.538985,0.612348,0.215065,0.760774
17.254524,0.640538,-0.538985,0.612348,0.215065,0.760774
17.331432,0.645150,-0.536954,0.610383,0.219378,0.761121
17.331432,0.645150,-0.536954,0.610383,0.219378,0.761121
17.331432,0.645150,-0.536954,0.610383,0.219378,0.761121
17.331432,0.645150,-0.536954,0.610383,0.219378,0.761121
17.331432,0.645150,-0.536954,0.610383,0.219378,0.761121
17.416151,0.650329,-0.547681,0.610296,0.217044,0.761860
17.416151,0.650329,-0.547681,0.610296,0.217044,0.761860
17.416151,0.650329,-0.547681,0.610296,0.217044,0.761860
17.416151,0.650329,-0.547681,0.610296,0.217044,0.761860
17.416151,0.650329,-0.547681,0.610296,0.217044,0.761860
17.524172,0.637225,-0.535566,0.608580,0.217292,0.763161
17.524172,0.637225,-0.535566,0.608580,0.217292,0.763161
17.524172,0.637225,-0.535566,0.608580,0.217292,0.763161
17.524172,0.637225,-0.535566,0.608580,0.217292,0.763161
17.524172,0.637225,-0.535566,0.608580,0.217292,0.763161
17.624565,0.638369,-0.546413,0.608764,0.218168,0.762764
17.624565,0.638369,-0.546413,0.608764,0.218168,0.762764
17.624565,0.638369,-0.546413,0.608764,0.218168,0.762764
17.624565,0.638369,-0.546413,0.608764,0.218168,0.762764
17.624565,0.638369,-0.546413,0.608764,0.218168,0.762764
17.705534,0.644615,-0.552333,0.608761,0.214027,0.763939
17.705534,0.644615,-0.552333,0.608761,0.214027,0.763939
17.705534,0.644615,-0.552333,0.608761,0.214027,0.763939
17.705534,0.644615,-0.552333,0.608761,0.214027,0.763939
17.802395,0.655366,-0.564791,0.607475,0.216450,0.764280
17.802395,0.655366,-0.564791,0.607475,0.216450,0.764280
17.802395,0.655366,-0.564791,0.607475,0.216450,0.764280
17.802395,0.655366,-0.564791,0.607475,0.216450,0.764280
17.802395,0.655366,-0.564791,0.607475,0.216450,0.764280
17.911924,0.664080,-0.605380,0.607451,0.221361,0.762891
17.911924,0.664080,-0.605380,0.607451,0.221361,0.762891
17.911924,0.664080,-0.605380,0.607451,0.221361,0.762891
17.911924,0.664080,-0.605380,0.607451,0.221361,0.762891
17.911924,0.664080,-0.605380,0.607451,0.221361,0.762891
18.002310,0.656241,-0.608123,0.606867,0.219890,0.763780
18.002310,0.656241,-0.608123,0.606867,0.219890,0.763780
18.002310,0.656241,-0.608123,0.606867,0.219890,0.763780
18.002310,0.656241,-0.608123,0.606867,0.219890,0.763780
18.002310,0.656241,-0.608123,0.606867,0.219890,0.763780
18.076084,0.655357,-0.598550,0.606237,0.218168,0.764774
18.076084,0.655357,-0.598550,0.606237,0.218168,0.764774
18.076084,0.655357,-0.598550,0.606237,0.218168,0.764774
18.076084,0.655357,-0.598550,0.606237,0.218168,0.764774
18.176399,0.661300,-0.596114,0.605086,0.218029,0.765725
18.176399,0.661300,-0.596114,0.605086,0.218029,0.765725
18.176399,0.661300,-0.596114,0.605086,0.218029,0.765725
18.176399,0.661300,-0.596114,0.605086,0.218029,0.765725
18.176399,0.661300,-0.596114,0.605086,0.218029,0.765725
18.286898,0.669040,-0.597889,0.603896,0.221591,0.765641
18.286898,0.669040,-0.597889,0.603896,0.221591,0.765641
18.286898,0.669040,-0.597889,0.603896,0.221591,0.765641
18.286898,0.669040,-0.597889,0.603896,0.221591,0.765641
18.286898,0.669040,-0.597889,0.603896,0.221591,0.765641
18.365824,0.672443,-0.591101,0.603549,0.218309,0.766857
18.365824,0.672443,-0.591101,0.603549,0.218309,0.766857
18.365824,0.672443,-0.591101,0.603549,0.218309,0.766857
18.365824,0.672443,-0.591101,0.603549,0.218309,0.766857
18.365824,0.672443,-0.591101,0.603549,0.218309,0.766857
18.447239,0.677476,-0.600497,0.602695,0.219763,0.767113
18.447239,0.677476,-0.600497,0.602695,0.219763,0.767113
18.447239,0.677476,-0.600497,0.602695,0.219763,0.767113
18.447239,0.677476,-0.600497,0.602695,0.219763,0.767113
18.447239,0.677476,-0.600497,0.602695,0.219763,0.767113
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.551752,0.674585,-0.600336,0.604322,0.207982,0.769115
18.647171,0.678767,-0.589034,0.602022,0.214938,0.769007
18.647171,0.678767,-0.589034,0.602022,0.214938,0.769007
18.647171,0.678767,-0.589034,0.602022,0.214938,0.769007
18.647171,0.678767,-0.589034,0.602022,0.214938,0.769007
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.728203,0.688737,-0.576674,0.599666,0.219408,0.769585
18.818180,0.693076,-0.586627,0.599527,0.217325,0.770284
18.818180,0.693076,-0.586627,0.599527,0.217325,0.770284
18.818180,0.693076,-0.586627,0.599527,0.217325,0.770284
18.818180,0.693076,-0.586627,0.599527,0.217325,0.770284
18.925121,0.697460,-0.601805,0.598705,0.220897,0.769907
18.925121,0.697460,-0.601805,0.598705,0.220897,0.769907
18.925121,0.697460,-0.601805,0.598705,0.220897,0.769907
18.925121,0.697460,-0.601805,0.598705,0.220897,0.769907
18.925121,0.697460,-0.601805,0.598705,0.220897,0.769907
19.009197,0.704181,-0.608259,0.598918,0.218554,0.770410
19.009197,0.704181,-0.608259,0.598918,0.218554,0.770410
19.009197,0.704181,-0.608259,0.598918,0.218554,0.770410
19.009197,0.704181,-0.608259,0.598918,0.218554,0.770410
19.009197,0.704181,-0.608259,0.598918,0.218554,0.770410
19.086054,0.714114,-0.619711,0.599426,0.213466,0.771441
19.086054,0.714114,-0.619711,0.599426,0.213466,0.771441
19.086054,0.714114,-0.619711,0.599426,0.213466,0.771441
19.086054,0.714114,-0.619711,0.599426,0.213466,0.771441
19.186846,0.713184,-0.637576,0.598748,0.214297,0.771737
19.186846,0.713184,-0.637576,0.598748,0.214297,0.771737
19.186846,0.713184,-0.637576,0.598748,0.214297,0.771737
19.186846,0.713184,-0.637576,0.598748,0.214297,0.771737
19.186846,0.713184,-0.637576,0.598748,0.214297,0.771737
19.292479,0.710255,-0.647125,0.598174,0.216207,0.771650
19.292479,0.710255,-0.647125,0.598174,0.216207,0.771650
19.292479,0.710255,-0.647125,0.598174,0.216207,0.771650
19.292479,0.710255,-0.647125,0.598174,0.216207,0.771650
19.292479,0.710255,-0.647125,0.598174,0.216207,0.771650
19.373175,0.704115,-0.634076,0.597214,0.214977,0.772736
19.373175,0.704115,-0.634076,0.597214,0.214977,0.772736
19.373175,0.704115,-0.634076,0.597214,0.214977,0.772736
19.373175,0.704115,-0.634076,0.597214,0.214977,0.772736
19.448271,0.708363,-0.631396,0.596582,0.213451,0.773646
19.448271,0.708363,-0.631396,0.596582,0.213451,0.773646
19.448271,0.708363,-0.631396,0.596582,0.213451,0.773646
19.448271,0.708363,-0.631396,0.596582,0.213451,0.773646
19.448271,0.708363,-0.631396,0.596582,0.213451,0.773646
19.553946,0.710627,-0.625913,0.593555,0.221153,0.773811
19.553946,0.710627,-0.625913,0.593555,0.221153,0.773811
19.553946,0.710627,-0.625913,0.593555,0.221153,0.773811
19.553946,0.710627,-0.625913,0.593555,0.221153,0.773811
19.553946,0.710627,-0.625913,0.593555,0.221153,0.773811
19.671127,0.700649,-0.625425,0.594197,0.217221,0.774432
19.671127,0.700649,-0.625425,0.594197,0.217221,0.774432
19.671127,0.700649,-0.625425,0.594197,0.217221,0.774432
19.671127,0.700649,-0.625425,0.594197,0.217221,0.774432
19.671127,0.700649,-0.625425,0.594197,0.217221,0.774432
19.757828,0.698360,-0.622829,0.593519,0.215725,0.775369
19.757828,0.698360,-0.622829,0.593519,0.215725,0.775369
19.757828,0.698360,-0.622829,0.593519,0.215725,0.775369
19.757828,0.698360,-0.622829,0.593519,0.215725,0.775369
19.757828,0.698360,-0.622829,0.593519,0.215725,0.775369
19.844568,0.708230,-0.618214,0.592786,0.213257,0.776612
19.844568,0.708230,-0.618214,0.592786,0.213257,0.776612
19.844568,0.708230,-0.618214,0.592786,0.213257,0.776612
19.844568,0.708230,-0.618214,0.592786,0.213257,0.776612
19.844568,0.708230,-0.618214,0.592786,0.213257,0.776612
19.953941,0.718699,-0.635968,0.593960,0.207985,0.777145
19.953941,0.718699,-0.635968,0.593960,0.207985,0.777145
19.953941,0.718699,-0.635968,0.593960,0.207985,0.777145
19.953941,0.718699,-0.635968,0.593960,0.207985,0.777145
19.953941,0.718699,-0.635968,0.593960,0.207985,0.777145
20.031960,0.720790,-0.643593,0.592438,0.214486,0.776540
20.031960,0.720790,-0.643593,0.592438,0.214486,0.776540
20.031960,0.720790,-0.643593,0.592438,0.214486,0.776540
20.031960,0.720790,-0.643593,0.592438,0.214486,0.776540
20.076878,0.707982,-0.639132,0.592998,0.210030,0.777329
20.076878,0.707982,-0.639132,0.592998,0.210030,0.777329
20.076878,0.707982,-0.639132,0.592998,0.210030,0.777329
20.076878,0.707982,-0.639132,0.592998,0.210030,0.777329
20.076878,0.707982,-0.639132,0.592998,0.210030,0.777329
20.091412,0.683088,-0.633788,0.592912,0.209979,0.777408
20.091412,0.683088,-0.633788,0.592912,0.209979,0.777408
20.091412,0.683088,-0.633788,0.592912,0.209979,0.777408
20.091412,0.683088,-0.633788,0.592912,0.209979,0.777408
20.091412,0.683088,-0.633788,0.592912,0.209979,0.777408
20.102169,0.666890,-0.639372,0.589606,0.225652,0.775529
20.102169,0.666890,-0.639372,0.589606,0.225652,0.775529
20.102169,0.666890,-0.639372,0.589606,0.225652,0.775529
20.102169,0.666890,-0.639372,0.589606,0.225652,0.775529
20.102169,0.666890,-0.639372,0.589606,0.225652,0.775529
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.099712,0.644761,-0.646643,0.590341,0.223657,0.775549
20.092270,0.629266,-0.653135,0.591669,0.220111,0.775550
20.092270,0.629266,-0.653135,0.591669,0.220111,0.775550
20.092270,0.629266,-0.653135,0.591669,0.220111,0.775550
20.092270,0.629266,-0.653135,0.591669,0.220111,0.775550
20.092270,0.629266,-0.653135,0.591669,0.220111,0.775550
20.084921,0.614574,-0.649791,0.591513,0.219886,0.775734
20.084921,0.614574,-0.649791,0.591513,0.219886,0.775734
20.084921,0.614574,-0.649791,0.591513,0.219886,0.775734
20.084921,0.614574,-0.649791,0.591513,0.219886,0.775734
20.092989,0.600175,-0.643345,0.589602,0.227909,0.774872
20.092989,0.600175,-0.643345,0.589602,0.227909,0.774872
20.092989,0.600175,-0.643345,0.589602,0.227909,0.774872
20.092989,0.600175,-0.643345,0.589602,0.227909,0.774872
20.092989,0.600175,-0.643345,0.589602,0.227909,0.774872
20.093557,0.601982,-0.638960,0.591170,0.219908,0.775988
20.093557,0.601982,-0.638960,0.591170,0.219908,0.775988
20.093557,0.601982,-0.638960,0.591170,0.219908,0.775988
20.093557,0.601982,-0.638960,0.591170,0.219908,0.775988
20.093557,0.601982,-0.638960,0.591170,0.219908,0.775988
20.083794,0.613619,-0.640787,0.592092,0.215155,0.776618
20.083794,0.613619,-0.640787,0.592092,0.215155,0.776618
20.083794,0.613619,-0.640787,0.592092,0.215155,0.776618
20.083794,0.613619,-0.640787,0.592092,0.215155,0.776618
20.083794,0.613619,-0.640787,0.592092,0.215155,0.776618
20.070726,0.627437,-0.645393,0.593116,0.211728,0.776778
20.070726,0.627437,-0.645393,0.593116,0.211728,0.776778
20.070726,0.627437,-0.645393,0.593116,0.211728,0.776778
20.070726,0.627437,-0.645393,0.593116,0.211728,0.776778
20.070726,0.627437,-0.645393,0.593116,0.211728,0.776778
20.071434,0.637068,-0.649212,0.594481,0.205215,0.777482
20.071434,0.637068,-0.649212,0.594481,0.205215,0.777482
20.071434,0.637068,-0.649212,0.594481,0.205215,0.777482
20.071434,0.637068,-0.649212,0.594481,0.205215,0.777482
20.074961,0.636167,-0.648993,0.593867,0.208752,0.777010
20.074961,0.636167,-0.648993,0.593867,0.208752,0.777010
20.074961,0.636167,-0.648993,0.593867,0.208752,0.777010
20.074961,0.636167,-0.648993,0.593867,0.208752,0.777010
20.074961,0.636167,-0.648993,0.593867,0.208752,0.777010
20.082890,0.631408,-0.646479,0.592720,0.213793,0.776515
20.082890,0.631408,-0.646479,0.592720,0.213793,0.776515
20.082890,0.631408,-0.646479,0.592720,0.213793,0.776515
20.082890,0.631408,-0.646479,0.592720,0.213793,0.776515
20.082890,0.631408,-0.646479,0.592720,0.213793,0.776515
20.091644,0.626128,-0.644335,0.591179,0.220522,0.775808
20.091644,0.626128,-0.644335,0.591179,0.220522,0.775808
20.091644,0.626128,-0.644335,0.591179,0.220522,0.775808
20.091644,0.626128,-0.644335,0.591179,0.220522,0.775808
20.091360,0.617455,-0.642084,0.589643,0.226994,0.775110
20.091360,0.617455,-0.642084,0.589643,0.226994,0.775110
20.091360,0.617455,-0.642084,0.589643,0.226994,0.775110
20.091360,0.617455,-0.642084,0.589643,0.226994,0.775110
20.091360,0.617455,-0.642084,0.589643,0.226994,0.775110
20.087868,0.610259,-0.640450,0.589716,0.226210,0.775283
20.087868,0.610259,-0.640450,0.589716,0.226210,0.775283
20.087868,0.610259,-0.640450,0.589716,0.226210,0.775283
20.087868,0.610259,-0.640450,0.589716,0.226210,0.775283
20.087868,0.610259,-0.640450,0.589716,0.226210,0.775283
20.086790,0.605199,-0.638731,0.591401,0.218885,0.776102
20.086790,0.605199,-0.638731,0.591401,0.218885,0.776102
20.086790,0.605199,-0.638731,0.591401,0.218885,0.776102
20.086790,0.605199,-0.638731,0.591401,0.218885,0.776102
20.086790,0.605199,-0.638731,0.591401,0.218885,0.776102
20.098867,0.606837,-0.645292,0.591591,0.218502,0.776065
20.098867,0.606837,-0.645292,0.591591,0.218502,0.776065
20.098867,0.606837,-0.645292,0.591591,0.218502,0.776065
20.098867,0.606837,-0.645292,0.591591,0.218502,0.776065
20.098867,0.606837,-0.645292,0.591591,0.218502,0.776065
20.101456,0.594320,-0.639176,0.580267,0.264600,0.770245
20.101456,0.594320,-0.639176,0.580267,0.264600,0.770245
20.101456,0.594320,-0.639176,0.580267,0.264600,0.770245
20.101456,0.594320,-0.639176,0.580267,0.264600,0.770245
20.101456,0.594320,-0.639176,0.580267,0.264600,0.770245
20.091566,0.572377,-0.633998,0.562723,0.318522,0.762815
20.091566,0.572377,-0.633998,0.562723,0.318522,0.762815
20.091566,0.572377,-0.633998,0.562723,0.318522,0.762815
20.091566,0.572377,-0.633998,0.562723,0.318522,0.762815
20.091566,0.572377,-0.633998,0.562723,0.318522,0.762815
20.088552,0.564257,-0.631686,0.543097,0.366186,0.755615
20.088552,0.564257,-0.631686,0.543097,0.366186,0.755615
20.088552,0.564257,-0.631686,0.543097,0.366186,0.755615
20.088552,0.564257,-0.631686,0.543097,0.366186,0.755615
20.088552,0.564257,-0.631686,0.543097,0.366186,0.755615
20.093472,0.571333,-0.639754,0.521003,0.414926,0.745918
20.093472,0.571333,-0.639754,0.521003,0.414926,0.745918
20.093472,0.571333,-0.639754,0.521003,0.414926,0.745918
20.093472,0.571333,-0.639754,0.521003,0.414926,0.745918
20.097452,0.566629,-0.644735,0.491088,0.474126,0.730778
20.097452,0.566629,-0.644735,0.491088,0.474126,0.730778
20.097452,0.566629,-0.644735,0.491088,0.474126,0.730778
20.097452,0.566629,-0.644735,0.491088,0.474126,0.730778
20.097452,0.566629,-0.644735,0.491088,0.474126,0.730778
20.103622,0.553507,-0.653656,0.446870,0.549321,0.706082
20.103622,0.553507,-0.653656,0.446870,0.549321,0.706082
20.103622,0.553507,-0.653656,0.446870,0.549321,0.706082
20.103622,0.553507,-0.653656,0.446870,0.549321,0.706082
20.103622,0.553507,-0.653656,0.446870,0.549321,0.706082
20.106197,0.541689,-0.652032,0.396142,0.627483,0.670326
20.106197,0.541689,-0.652032,0.396142,0.627483,0.670326
20.106197,0.541689,-0.652032,0.396142,0.627483,0.670326
20.106197,0.541689,-0.652032,0.396142,0.627483,0.670326
20.106197,0.541689,-0.652032,0.396142,0.627483,0.670326
20.117462,0.517722,-0.661478,0.333175,0.715370,0.614199
20.117462,0.517722,-0.661478,0.333175,0.715370,0.614199
20.117462,0.517722,-0.661478,0.333175,0.715370,0.614199
20.117462,0.517722,-0.661478,0.333175,0.715370,0.614199
20.117462,0.517722,-0.661478,0.333175,0.715370,0.614199
20.113785,0.499060,-0.656555,0.256839,0.808705,0.529178
20.113785,0.499060,-0.656555,0.256839,0.808705,0.529178
20.113785,0.499060,-0.656555,0.256839,0.808705,0.529178
20.113785,0.499060,-0.656555,0.256839,0.808705,0.529178
20.113785,0.499060,-0.656555,0.256839,0.808705,0.529178
20.117069,0.484429,-0.654274,0.191472,0.877944,0.438808
20.117069,0.484429,-0.654274,0.191472,0.877944,0.438808
20.117069,0.484429,-0.654274,0.191472,0.877944,0.438808
20.117069,0.484429,-0.654274,0.191472,0.877944,0.438808
20.117069,0.484429,-0.654274,0.191472,0.877944,0.438808
20.112085,0.475390,-0.649174,0.161547,0.905997,0.391244
20.112085,0.475390,-0.649174,0.161547,0.905997,0.391244
20.112085,0.475390,-0.649174,0.161547,0.905997,0.391244
20.112085,0.475390,-0.649174,0.161547,0.905997,0.391244
20.101027,0.464468,-0.652369,0.153645,0.912927,0.378097
20.101027,0.464468,-0.652369,0.153645,0.912927,0.378097
20.101027,0.464468,-0.652369,0.153645,0.912927,0.378097
20.101027,0.464468,-0.652369,0.153645,0.912927,0.378097
20.101027,0.464468,-0.652369,0.153645,0.912927,0.378097
20.098450,0.463909,-0.652852,0.149537,0.916777,0.370349
20.098450,0.463909,-0.652852,0.149537,0.916777,0.370349
20.098450,0.463909,-0.652852,0.149537,0.916777,0.370349
20.098450,0.463909,-0.652852,0.149537,0.916777,0.370349
20.098450,0.463909,-0.652852,0.149537,0.916777,0.370349
20.099859,0.465568,-0.651311,0.151562,0.914742,0.374535
20.099859,0.465568,-0.651311,0.151562,0.914742,0.374535
20.099859,0.465568,-0.651311,0.151562,0.914742,0.374535
20.099859,0.465568,-0.651311,0.151562,0.914742,0.374535
20.099859,0.465568,-0.651311,0.151562,0.914742,0.374535
20.110188,0.471636,-0.658811,0.151110,0.915225,0.373536
20.110188,0.471636,-0.658811,0.151110,0.915225,0.373536
20.110188,0.471636,-0.658811,0.151110,0.915225,0.373536
20.110188,0.471636,-0.658811,0.151110,0.915225,0.373536
20.110188,0.471636,-0.658811,0.151110,0.915225,0.373536
20.114389,0.474468,-0.664711,0.150879,0.915519,0.372908
20.114389,0.474468,-0.664711,0.150879,0.915519,0.372908
20.114389,0.474468,-0.664711,0.150879,0.915519,0.372908
20.114389,0.474468,-0.664711,0.150879,0.915519,0.372908
20.114389,0.474468,-0.664711,0.150879,0.915519,0.372908
20.110268,0.476597,-0.661969,0.153514,0.913281,0.377293
20.110268,0.476597,-0.661969,0.153514,0.913281,0.377293
20.110268,0.476597,-0.661969,0.153514,0.913281,0.377293
20.110268,0.476597,-0.661969,0.153514,0.913281,0.377293
20.107901,0.475845,-0.652101,0.155225,0.911672,0.380474
20.107901,0.475845,-0.652101,0.155225,0.911672,0.380474
20.107901,0.475845,-0.652101,0.155225,0.911672,0.380474
20.107901,0.475845,-0.652101,0.155225,0.911672,0.380474
20.107901,0.475845,-0.652101,0.155225,0.911672,0.380474
20.107363,0.477381,-0.644192,0.149672,0.916212,0.371690
20.107363,0.477381,-0.644192,0.149672,0.916212,0.371690
20.107363,0.477381,-0.644192,0.149672,0.916212,0.371690
20.107363,0.477381,-0.644192,0.149672,0.916212,0.371690
20.107363,0.477381,-0.644192,0.149672,0.916212,0.371690
20.103065,0.479222,-0.638563,0.151832,0.914767,0.374365
20.103065,0.479222,-0.638563,0.151832,0.914767,0.374365
20.103065,0.479222,-0.638563,0.151832,0.914767,0.374365
20.103065,0.479222,-0.638563,0.151832,0.914767,0.374365
20.103065,0.479222,-0.638563,0.151832,0.914767,0.374365
20.093136,0.473759,-0.640416,0.152474,0.914502,0.374749
20.093136,0.473759,-0.640416,0.152474,0.914502,0.374749
20.093136,0.473759,-0.640416,0.152474,0.914502,0.374749
20.093136,0.473759,-0.640416,0.152474,0.914502,0.374749
20.093136,0.473759,-0.640416,0.152474,0.914502,0.374749
20.083174,0.470197,-0.640334,0.156805,0.911069,0.381268
20.083174,0.470197,-0.640334,0.156805,0.911069,0.381268
20.083174,0.470197,-0.640334,0.156805,0.911069,0.381268
20.083174,0.470197,-0.640334,0.156805,0.911069,0.381268
20.083174,0.470197,-0.640334,0.156805,0.911069,0.381268
20.088730,0.465634,-0.639082,0.155849,0.911525,0.380569
20.088730,0.465634,-0.639082,0.155849,0.911525,0.380569
20.088730,0.465634,-0.639082,0.155849,0.911525,0.380569
20.088730,0.465634,-0.639082,0.155849,0.911525,0.380569
20.088730,0.465634,-0.639082,0.155849,0.911525,0.380569
20.089493,0.464004,-0.637139,0.156005,0.911411,0.380778
20.089493,0.464004,-0.637139,0.156005,0.911411,0.380778
20.089493,0.464004,-0.637139,0.156005,0.911411,0.380778
20.089493,0.464004,-0.637139,0.156005,0.911411,0.380778
20.088930,0.464558,-0.638334,0.155648,0.911636,0.380387
20.088930,0.464558,-0.638334,0.155648,0.911636,0.380387
20.088930,0.464558,-0.638334,0.155648,0.911636,0.380387
20.088930,0.464558,-0.638334,0.155648,0.911636,0.380387
20.088930,0.464558,-0.638334,0.155648,0.911636,0.380387
20.092421,0.467046,-0.639465,0.154986,0.912195,0.379316
20.092421,0.467046,-0.639465,0.154986,0.912195,0.379316
20.092421,0.467046,-0.639465,0.154986,0.912195,0.379316
20.092421,0.467046,-0.639465,0.154986,0.912195,0.379316
20.092421,0.467046,-0.639465,0.154986,0.912195,0.379316
20.096199,0.472297,-0.641197,0.156378,0.910728,0.382257
